Key_Dataset,Key_Run,Key_Fold,Key_Scheme,Key_Scheme_options,Key_Scheme_version_ID,Date_time,Number_of_training_instances,Number_of_testing_instances,Number_correct,Number_incorrect,Number_unclassified,Percent_correct,Percent_incorrect,Percent_unclassified,Kappa_statistic,Mean_absolute_error,Root_mean_squared_error,Relative_absolute_error,Root_relative_squared_error,SF_prior_entropy,SF_scheme_entropy,SF_entropy_gain,SF_mean_prior_entropy,SF_mean_scheme_entropy,SF_mean_entropy_gain,KB_information,KB_mean_information,KB_relative_information,True_positive_rate,Num_true_positives,False_positive_rate,Num_false_positives,True_negative_rate,Num_true_negatives,False_negative_rate,Num_false_negatives,IR_precision,IR_recall,F_measure,Matthews_correlation,Area_under_ROC,Area_under_PRC,Weighted_avg_true_positive_rate,Weighted_avg_false_positive_rate,Weighted_avg_true_negative_rate,Weighted_avg_false_negative_rate,Weighted_avg_IR_precision,Weighted_avg_IR_recall,Weighted_avg_F_measure,Weighted_avg_matthews_correlation,Weighted_avg_area_under_ROC,Weighted_avg_area_under_PRC,Unweighted_macro_avg_F_measure,Unweighted_micro_avg_F_measure,Elapsed_Time_training,Elapsed_Time_testing,UserCPU_Time_training,UserCPU_Time_testing,UserCPU_Time_millis_training,UserCPU_Time_millis_testing,Serialized_Model_Size,Serialized_Train_Set_Size,Serialized_Test_Set_Size,Coverage_of_Test_Cases_By_Regions,Size_of_Predicted_Regions,Summary,measureNumRules,measureTreeSize,measureNumLeaves,measureOutOfBagError
ecoli,2,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.0190525051400002E7,303.0,33.0,31.0,2.0,0.0,93.93939393939394,6.0606060606060606,0.0,0.9160305343511451,0.1893939393939394,0.2944747323037546,103.6114072494669,97.68115937671985,73.36417200778347,69.02974734339405,4.334424664389417,2.2231567275085897,2.0918105255573956,0.13134620195119445,9.594359892199606,0.2907381785515032,13.077718496136924,1.0,14.0,0.0,0.0,1.0,19.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9393939393939394,0.009696969696969697,0.9903030303030302,0.06060606060606061,NaN,0.9393939393939394,NaN,NaN,0.991111111111111,0.9510254055708601,NaN,0.9393939393939394,0.11,0.001,0.109375,0.015625,109.375,15.625,73369.0,41550.0,14280.0,96.96969696969697,75.0,?,?,?,?,?
ecoli,2,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.0190525051400002E7,303.0,33.0,28.0,5.0,0.0,84.84848484848484,15.151515151515152,0.0,0.7848761408083442,0.18912337662337664,0.2939327991469267,103.50477079246572,97.54478214180847,72.04224391289611,67.37499651251605,4.667247400380063,2.183098300390791,2.041666560985335,0.14143173940545645,10.029075703531216,0.3039113849554914,13.921104006223128,1.0,14.0,0.10526315789473684,2.0,0.8947368421052632,17.0,0.0,0.0,0.875,1.0,0.9333333333333333,0.8848133909712856,0.9473684210526315,0.875,0.8484848484848485,0.06946229209387103,0.9305377079061289,0.15151515151515152,0.8560606060606061,0.8484848484848485,0.8424242424242424,0.7991034885588355,0.9351787827339609,0.7937173937173937,0.8250000000000001,0.8484848484848485,0.11,0.001,0.109375,0.0,109.375,0.0,73705.0,41550.0,14280.0,100.0,75.37878787878788,?,?,?,?,?
ecoli,3,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.0190525051400002E7,302.0,34.0,30.0,4.0,0.0,88.23529411764706,11.764705882352942,0.0,0.8351515151515151,0.18855042016806722,0.2929429572979903,103.27771487963768,97.31136028285373,74.4289954860622,68.8895696853458,5.539425800716401,2.189088102531241,2.026163814274877,0.16292428825636474,11.284714952656227,0.3319033809604773,15.161718734695857,1.0,15.0,0.05263157894736842,1.0,0.9473684210526315,18.0,0.0,0.0,0.9375,1.0,0.967741935483871,0.9424212936563149,0.9736842105263158,0.9375,0.8823529411764706,0.04239192753124641,0.9576080724687536,0.11764705882352941,0.8743872549019608,0.8823529411764706,0.876524803469775,0.8452409333582915,0.9663857355807821,0.8483583818142642,0.8755760368663594,0.8823529411764706,0.115,0.001,0.109375,0.0,109.375,0.0,73753.0,41449.0,14381.0,100.0,75.36764705882354,?,?,?,?,?
ecoli,3,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.0190525051400002E7,302.0,34.0,29.0,5.0,0.0,85.29411764705883,14.705882352941176,0.0,0.7985781990521327,0.18907563025210083,0.29375822125861056,103.56539653668405,97.58217903108137,74.4289954860622,69.37499651251605,5.0539989735461575,2.189088102531241,2.0404410738975307,0.14864702863371052,10.885885509270185,0.32017310321382897,14.625866489503688,0.9333333333333333,14.0,0.0,0.0,1.0,19.0,0.06666666666666667,1.0,1.0,0.9333333333333333,0.9655172413793104,0.941629792788369,0.9982456140350877,0.9958333333333333,0.8529411764705882,0.0251343728017156,0.9748656271982843,0.14705882352941177,0.8700980392156863,0.8529411764705882,0.8504096309370143,0.8248196809533765,0.9688347457170186,0.8164222239698018,0.7632283425386873,0.8529411764705882,0.109,0.001,0.109375,0.015625,109.375,15.625,73789.0,41449.0,14381.0,100.0,75.36764705882354,?,?,?,?,?
ecoli,3,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.0190525051400002E7,302.0,34.0,28.0,6.0,0.0,82.3529411764706,17.647058823529413,0.0,0.7545126353790613,0.19012605042016806,0.29568348193396843,104.14075985077672,98.22172243211142,74.4289954860622,70.44538584040745,3.9836096456547523,2.189088102531241,2.0719231129531606,0.11716498957808096,10.188330416231883,0.2996567769479966,13.688657692739897,1.0,15.0,0.0,0.0,1.0,19.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8235294117647058,0.03578994816317332,0.9642100518368266,0.17647058823529413,0.8345588235294118,0.8235294117647058,0.8235294117647057,0.7934795258859707,0.9249640804597703,0.7673672760640307,0.7722222222222221,0.8235294117647058,0.107,0.001,0.109375,0.0,109.375,0.0,74113.0,41449.0,14381.0,100.0,75.0,?,?,?,?,?
ecoli,3,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.0190525051400002E7,302.0,34.0,30.0,4.0,0.0,88.23529411764706,11.764705882352942,0.0,0.8363417569193742,0.18933823529411764,0.2943164094296202,103.0132920376823,97.02796937709388,75.29822063598569,69.73756659190076,5.560654044084927,2.214653548117226,2.051104899761787,0.16354864835543903,10.89302894408566,0.3203832042378135,14.466515745100867,1.0,14.0,0.1,2.0,0.9,18.0,0.0,0.0,0.875,1.0,0.9333333333333333,0.8874119674649423,0.95,0.875,0.8823529411764706,0.054147812971342385,0.9458521870286577,0.11764705882352941,0.8799019607843137,0.8823529411764706,0.8763772175536881,0.8421598452185364,0.9394952410672492,0.8254396202925615,0.8781084656084656,0.8823529411764706,0.108,0.001,0.109375,0.0,109.375,0.0,73525.0,41449.0,14381.0,100.0,75.36764705882354,?,?,?,?,?
ecoli,3,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.0190525051400002E7,302.0,34.0,28.0,6.0,0.0,82.3529411764706,17.647058823529413,0.0,0.7539203860072377,0.19065126050420167,0.296586092600664,103.68752764263604,97.73429286694699,76.62014873087304,72.18235143457365,4.437797296299394,2.2535337862021483,2.1230103363109896,0.13052344989115863,9.770172196300127,0.28735800577353315,12.75143987336502,1.0,14.0,0.05,1.0,0.95,19.0,0.0,0.0,0.9333333333333333,1.0,0.9655172413793104,0.941629792788369,0.975,0.9333333333333333,0.8235294117647058,0.05390076454985177,0.9460992354501481,0.17647058823529413,NaN,0.8235294117647058,NaN,NaN,0.9173561268008531,0.7513908762679479,NaN,0.8235294117647058,0.119,0.001,0.109375,0.0,109.375,0.0,73141.0,41449.0,14381.0,97.05882352941177,75.0,?,?,?,?,?
ecoli,3,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.0190525051400002E7,302.0,34.0,26.0,8.0,0.0,76.47058823529412,23.529411764705884,0.0,0.675417661097852,0.1922268907563025,0.29924625198610433,104.18158779130631,98.22846198085539,80.4869663727977,1143.1417094500762,-1062.6547430772785,2.367263716846991,33.62181498382577,-31.25455126697878,9.500650606392071,0.2794309001880021,11.80396160340691,1.0,14.0,0.05,1.0,0.95,19.0,0.0,0.0,0.9333333333333333,1.0,0.9655172413793104,0.941629792788369,0.975,0.9333333333333333,0.7647058823529411,0.06134744990663331,0.9386525500933667,0.23529411764705882,NaN,0.7647058823529411,NaN,NaN,0.917327465428092,0.7108249449512426,NaN,0.7647058823529411,0.123,0.0,0.109375,0.0,109.375,0.0,73441.0,41449.0,14381.0,97.05882352941177,75.0,?,?,?,?,?
ecoli,3,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.0190525051400002E7,303.0,33.0,29.0,4.0,0.0,87.87878787878788,12.121212121212121,0.0,0.8329113924050634,0.18993506493506496,0.2953921012933377,103.90743984160827,97.9854627910661,73.36417200778347,69.47453218606697,3.8896398217165,2.2231567275085897,2.1052888541232413,0.11786787338534849,9.251468124867662,0.2803475189353837,12.610335360816368,1.0,14.0,0.05263157894736842,1.0,0.9473684210526315,18.0,0.0,0.0,0.9333333333333333,1.0,0.9655172413793104,0.9403246919632545,0.9736842105263158,0.9333333333333333,0.8787878787878788,0.03077010708589656,0.9692298929141033,0.12121212121212122,NaN,0.8787878787878788,NaN,NaN,0.9672123490544543,0.8712715389185978,NaN,0.8787878787878788,0.111,0.001,0.09375,0.0,93.75,0.0,73477.0,41550.0,14280.0,96.96969696969697,75.0,?,?,?,?,?
ecoli,3,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.0190525051400002E7,303.0,33.0,30.0,3.0,0.0,90.9090909090909,9.090909090909092,0.0,0.8725868725868725,0.1883116883116883,0.2926148559574946,103.57142857142856,97.65195470271121,68.96145140132344,66.66717726400935,2.2942741373140905,2.089740951555256,2.020217492848768,0.06952345870648759,7.760434128272661,0.235164670553717,11.253292920287537,0.9285714285714286,13.0,0.05263157894736842,1.0,0.9473684210526315,18.0,0.07142857142857142,1.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8759398496240601,0.9624060150375939,0.9122448979591836,0.9090909090909091,0.03875952507531455,0.9612404749246855,0.09090909090909091,0.9134199134199134,0.9090909090909091,0.9072261072261072,0.8728453646181308,0.9696739323055112,0.8783549783549783,0.9053296703296704,0.9090909090909091,0.104,0.0,0.09375,0.0,93.75,0.0,73345.0,41550.0,14280.0,100.0,75.0,?,?,?,?,?
ecoli,3,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.0190525051400002E7,303.0,33.0,30.0,3.0,0.0,90.9090909090909,9.090909090909092,0.0,0.8719275549805949,0.18885281385281383,0.2935051167458036,103.86904761904759,97.94905413017904,68.96145140132344,67.25213976473052,1.709311636592929,2.089740951555256,2.037943629234258,0.05179732232099785,7.020193402073593,0.21273313339616948,10.17988058461726,1.0,14.0,0.05263157894736842,1.0,0.9473684210526315,18.0,0.0,0.0,0.9333333333333333,1.0,0.9655172413793104,0.9403246919632545,0.9736842105263158,0.9333333333333333,0.9090909090909091,0.02906255537834485,0.9709374446216552,0.09090909090909091,0.9457431457431458,0.9090909090909091,0.9168394823567235,0.9016733264517566,0.9697437304568036,0.8929834054834055,0.8577188328912467,0.9090909090909091,0.108,0.001,0.109375,0.0,109.375,0.0,73693.0,41550.0,14280.0,100.0,75.37878787878788,?,?,?,?,?
ecoli,3,10,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.0190525051400002E7,303.0,33.0,31.0,2.0,0.0,93.93939393939394,6.0606060606060606,0.0,0.9149484536082475,0.18804112554112554,0.2920694718316259,102.91246881368195,96.92641679586066,72.04224391289614,66.4447848426729,5.597459070223238,2.183098300390792,2.0134783285658457,0.1696199718249466,10.857394298033396,0.32901194842525444,15.070871905601257,1.0,14.0,0.05263157894736842,1.0,0.9473684210526315,18.0,0.0,0.0,0.9333333333333333,1.0,0.9655172413793104,0.9403246919632545,0.9736842105263158,0.9333333333333333,0.9393939393939394,0.03202551834130781,0.9679744816586922,0.06060606060606061,0.9447811447811447,0.9393939393939394,0.9360938663169899,0.9199588140557783,0.9744634313055365,0.9031887502475737,0.9325971001427391,0.9393939393939394,0.108,0.0,0.109375,0.0,109.375,0.0,73801.0,41550.0,14280.0,100.0,75.37878787878788,?,?,?,?,?
ecoli,4,1,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.0190525051400002E7,302.0,34.0,31.0,3.0,0.0,91.17647058823529,8.823529411764707,0.0,0.8760631834750909,0.18907563025210083,0.29390185661293156,104.02490632165694,98.12122852345256,73.30977882895986,69.51517417056431,3.7946046583955564,2.156169965557643,2.044563946193068,0.11160601936457519,9.970444799108815,0.2932483764443769,13.600429517555916,1.0,15.0,0.05263157894736842,1.0,0.9473684210526315,18.0,0.0,0.0,0.9375,1.0,0.967741935483871,0.9424212936563149,0.9736842105263158,0.9375,0.9117647058823529,0.03113710796654005,0.9688628920334599,0.08823529411764706,0.9258578431372549,0.9117647058823529,0.9065731864593344,0.8895859146763783,0.9532874980529291,0.8671043417366947,0.8762975375878601,0.9117647058823529,0.119,0.001,0.109375,0.0,109.375,0.0,73969.0,41449.0,14381.0,100.0,75.0,?,?,?,?,?
ecoli,4,2,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.0190525051400002E7,302.0,34.0,29.0,5.0,0.0,85.29411764705883,14.705882352941176,0.0,0.7877652933832708,0.1893382352941176,0.2943004758882377,104.16938535821478,98.25431040819097,73.30977882895986,69.6969246074034,3.6128542215564607,2.156169965557643,2.0499095472765707,0.10626041828107237,9.275022216870653,0.27279477108443095,12.65182130546369,1.0,15.0,0.10526315789473684,2.0,0.8947368421052632,17.0,0.0,0.0,0.8823529411764706,1.0,0.9375,0.8885233166386385,0.9473684210526315,0.8823529411764706,0.8529411764705882,0.06738547580453103,0.932614524195469,0.14705882352941177,0.8075740099961553,0.8529411764705882,0.8263288158400616,0.7853247489874782,0.9386778951289054,0.7974048442906575,0.7749863834422659,0.8529411764705882,0.109,0.001,0.109375,0.0,109.375,0.0,73285.0,41449.0,14381.0,100.0,75.36764705882354,?,?,?,?,?
ecoli,4,3,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.0190525051400002E7,302.0,34.0,29.0,5.0,0.0,85.29411764705883,14.705882352941176,0.0,0.7929354445797808,0.19065126050420167,0.2966019033580706,104.38775510204081,98.48391235237116,75.75092358094955,1141.1526040911797,-1065.40168051023,2.227968340616163,33.56331188503469,-31.33534354441853,6.920784688468803,0.20355249083731775,9.13623803025063,1.0,15.0,0.0,0.0,1.0,19.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8529411764705882,0.03186837953572234,0.9681316204642778,0.14705882352941177,NaN,0.8529411764705882,NaN,NaN,0.9539187514086095,0.7887735486351404,NaN,0.8529411764705882,0.106,0.0,0.109375,0.0,109.375,0.0,73657.0,41449.0,14381.0,97.05882352941177,75.0,?,?,?,?,?
ecoli,4,4,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.0190525051400002E7,302.0,34.0,31.0,3.0,0.0,91.17647058823529,8.823529411764707,0.0,0.8805620608899297,0.18960084033613445,0.2948258280876406,102.83766150226978,96.86124955002595,77.20346242343993,71.2521397647305,5.9513226587094294,2.270690071277645,2.095651169550897,0.17503890172674794,11.298137873642128,0.3322981727541802,14.634237272513662,1.0,14.0,0.0,0.0,1.0,20.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9117647058823529,0.010224089635854342,0.9897759103641457,0.08823529411764706,NaN,0.9117647058823529,NaN,NaN,0.9907008636788047,0.9229799612152554,NaN,0.9117647058823529,0.111,0.0,0.109375,0.0,109.375,0.0,73369.0,41449.0,14381.0,97.05882352941177,75.0,?,?,?,?,?
ecoli,4,5,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.0190525051400002E7,302.0,34.0,27.0,7.0,0.0,79.41176470588235,20.58823529411765,0.0,0.7156511350059738,0.19117647058823528,0.297407137443204,103.6922681075518,97.70930567616942,77.20346242343993,72.66777826174389,4.5356841616960395,2.270690071277645,2.137287595933644,0.13340247534400115,9.882499376628749,0.29066174637143377,12.800590888561363,1.0,14.0,0.05,1.0,0.95,19.0,0.0,0.0,0.9333333333333333,1.0,0.9655172413793104,0.941629792788369,0.975,0.9333333333333333,0.7941176470588235,0.05368814192343604,0.9463118580765638,0.20588235294117646,NaN,0.7941176470588235,NaN,NaN,0.9165999543756896,0.7313359434682963,NaN,0.7941176470588235,0.11,0.0,0.109375,0.0,109.375,0.0,73621.0,41449.0,14381.0,97.05882352941177,75.0,?,?,?,?,?
ecoli,4,6,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.0190525051400002E7,302.0,34.0,27.0,7.0,0.0,79.41176470588235,20.58823529411765,0.0,0.7122128174123337,0.19091386554621845,0.29696531844669005,103.83034792864514,97.85925951515772,76.62014873087301,71.72667195079745,4.893476780075559,2.2535337862021474,2.109607998552866,0.14392578764928116,10.28009220683808,0.3023556531422965,13.416956736728263,1.0,14.0,0.1,2.0,0.9,18.0,0.0,0.0,0.875,1.0,0.9333333333333333,0.8874119674649423,0.95,0.875,0.7941176470588235,0.07339678577001094,0.926603214229989,0.20588235294117646,NaN,0.7941176470588235,NaN,NaN,0.91607469609498,0.7248577562181642,NaN,0.7941176470588235,0.113,0.001,0.09375,0.0,93.75,0.0,73537.0,41449.0,14381.0,100.0,75.36764705882354,?,?,?,?,?
ecoli,4,7,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.0190525051400002E7,303.0,33.0,27.0,6.0,0.0,81.81818181818181,18.181818181818183,0.0,0.7484116899618807,0.1893939393939394,0.2944747323037546,103.98555570415938,98.0787017419406,69.49735436585883,67.5973889338525,1.8999654320063257,2.105980435329055,2.0484057252682577,0.05757471006079775,7.666922566719958,0.23233098687030174,11.031963211662054,0.9285714285714286,13.0,0.05263157894736842,1.0,0.9473684210526315,18.0,0.07142857142857142,1.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8759398496240601,0.9642857142857143,0.914876476906552,0.8181818181818182,0.0524390128927334,0.9475609871072667,0.18181818181818182,0.8421717171717172,0.8181818181818182,0.814962814962815,0.7712805259130778,0.9420283961496421,0.7729706842864736,0.7657509157509157,0.8181818181818182,0.11,0.0,0.109375,0.0,109.375,0.0,73681.0,41550.0,14280.0,100.0,75.0,?,?,?,?,?
ecoli,4,8,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.0190525051400002E7,303.0,33.0,29.0,4.0,0.0,87.87878787878788,12.121212121212121,0.0,0.8320610687022902,0.18885281385281383,0.29345572866736347,103.3566952977698,97.38646113738045,72.04224391289611,67.1526040911796,4.889639821716514,2.183098300390791,2.034927396702412,0.1481709036883792,10.251468124867664,0.31065054923841406,14.229801250030988,1.0,14.0,0.05263157894736842,1.0,0.9473684210526315,18.0,0.0,0.0,0.9333333333333333,1.0,0.9655172413793104,0.9403246919632545,0.9736842105263158,0.9333333333333333,0.8787878787878788,0.03808612440191387,0.9619138755980862,0.12121212121212122,0.8916305916305917,0.8787878787878788,0.8810900466072881,0.8514742999023082,0.9481502999924052,0.836624628424985,0.870972450282795,0.8787878787878788,0.11,0.001,0.109375,0.0,109.375,0.0,73405.0,41550.0,14280.0,100.0,75.37878787878788,?,?,?,?,?
ecoli,4,9,weka.classifiers.functions.SMO,'-C 1.0 -L 0.001 -P 1.0E-12 -N 0 -V -1 -W 1 -K \"weka.classifiers.functions.supportVector.PolyKernel -E 1.0 -C 250007\" -calibrator \"weka.classifiers.functions.Logistic -R 1.0E-8 -M -1 -num-decimal-places 4\"',-6585883636378691736,2.0190525051400002E7,303.0,33.0,31.0,2.0,0.0,93.93939393939394,6.0606060606060606,0.0,0.915492957746479,0.1883116883116883,0.2925322873574261,103.06054430837793,97.08000713952782,72.04224391289611,66.7078192485067,5.334424664389417,2.183098300390791,2.0214490681365667,0.16164923225422476,10.645306429870082,0.3225850433293964,14.776478149044012,1.0,14.0,0.05263157894736842,1.0,0.9473684210526315,18.0,0.0,0.0,0.9333333333333333,1.0,0.9655172413793104,0.9403246919632545,0.9736842105263158,0.9333333333333333,0.9393939393939394,0.03202551834130781,0.9679744816586922,0.06060606060606061,0.9414141414141414,0.9393939393939394,0.9382329037501452,0.9163302858032114,0.9614114832535885,0.9075236491903158,0.9549010217113666,0.9393939393939394,0.112,0.001,0.109375,0.0,109.375,0.0,73741.0,41550.0,14280.0,100.0,75.37878787878788,?,?,?,?,?
